PRAD,161,334,0.0192557693899
PRAD,161,334,0.0432186494543
PRAD,161,334,-0.00920114627776
PRAD,161,334,0.00928513510419
PRAD,161,334,-0.00514569087501
PRAD,161,334,-0.00379936276937
PRAD,161,334,-0.0134121721438
PRAD,161,334,0.0122670352979
PRAD,161,334,0.0191209663317
PRAD,161,334,-0.0359089586642
PRAD,161,334,0.00694319196404
PRAD,161,334,-0.00957653453444
PRAD,161,334,-0.00992850397824
PRAD,161,334,0.00127729397478
PRAD,161,334,0.00153410255309
PRAD,161,334,-0.0462428493172
PRAD,161,334,-0.0109197252313
PRAD,161,334,0.00584993647272
PRAD,161,334,0.00830429170556
PRAD,161,334,0.0050454348235
PRAD,161,334,-0.00809004255596
PRAD,161,334,0.00534914686033
PRAD,161,334,0.034942471129
PRAD,161,334,0.00637003527774
PRAD,161,334,0.00993976144343
PRAD,161,334,-0.007244388886
PRAD,161,334,0.0125247504841
PRAD,161,334,-0.0320133520075
PRAD,161,334,-0.000447927100573
PRAD,161,334,-0.0259817790382
PRAD,161,334,-0.00963620827429
PRAD,161,334,-0.0229593349662
PRAD,161,334,0.00260716309485
PRAD,161,334,0.021327215537
PRAD,161,334,-0.00723287347389
PRAD,161,334,-0.0213497116903
PRAD,161,334,-0.0037194748752
PRAD,161,334,0.0160544734183
PRAD,161,334,0.00402842340275
PRAD,161,334,-0.0235374478819
PRAD,161,334,-0.00276895540916
PRAD,161,334,-0.00685767621099
PRAD,161,334,-0.021452666314
PRAD,161,334,0.0181893668395
PRAD,161,334,-0.0540125961511
PRAD,161,334,-0.000751196389907
PRAD,161,334,0.0199856354845
PRAD,161,334,-0.013637657771
PRAD,161,334,0.0132714487942
PRAD,161,334,0.0233813052331
PRAD,161,334,-0.00617886390569
PRAD,161,334,0.0287530432275
PRAD,161,334,-0.00807831817119
PRAD,161,334,-0.0414136512895
PRAD,161,334,-0.026605483699
PRAD,161,334,0.00893138960177
PRAD,161,334,-0.0234892439724
PRAD,161,334,-0.0423149111061
PRAD,161,334,-0.0101324943476
PRAD,161,334,0.0041467098876
PRAD,161,334,-2.04823779778e-05
PRAD,161,334,0.0149456109862
PRAD,161,334,0.00297547552902
PRAD,161,334,-0.0278742053369
PRAD,161,334,0.022506022593
PRAD,161,334,0.011001960977
PRAD,161,334,-0.0101995713816
PRAD,161,334,0.000657967494905
PRAD,161,334,-0.0152865893151
PRAD,161,334,-0.00997553629997
PRAD,161,334,-0.0129550754718
PRAD,161,334,-0.0145475840908
PRAD,161,334,-0.00331534040321
PRAD,161,334,-0.00449559968416
PRAD,161,334,0.00467635625529
PRAD,161,334,0.0355020326077
PRAD,161,334,-0.00712415311125
PRAD,161,334,-0.00413429114402
PRAD,161,334,-0.0336997200748
PRAD,161,334,-0.00906263769582
PRAD,161,334,0.0404282585432
PRAD,161,334,0.01496068611
PRAD,161,334,0.00414213575338
PRAD,161,334,0.0311069075753
PRAD,161,334,-0.0250301914933
PRAD,161,334,-0.0302492053108
PRAD,161,334,-0.0080665383001
PRAD,161,334,-0.00674757302025
PRAD,161,334,-0.0201622537516
PRAD,161,334,-0.00562550398958
PRAD,161,334,-0.00779416547628
PRAD,161,334,0.00494646536263
PRAD,161,334,0.00501762603235
PRAD,161,334,0.0255654166501
PRAD,161,334,-0.0128627255682
PRAD,161,334,0.00650392428281
PRAD,161,334,-0.00897065400927
PRAD,161,334,-0.0138964816369
PRAD,161,334,0.00340684594121
PRAD,161,334,0.00387115541873
PRAD,161,334,0.0439147000953
PRAD,161,334,0.00142318865396
PRAD,161,334,0.0187551849975
PRAD,161,334,-0.0187503339201
PRAD,161,334,0.0357434599071
PRAD,161,334,0.0110753943924
PRAD,161,334,0.0104758538025
PRAD,161,334,-0.00723073701213
PRAD,161,334,-0.0252825312198
PRAD,161,334,-0.00546472820061
PRAD,161,334,-0.0217891587644
PRAD,161,334,-0.0358117207578
PRAD,161,334,0.000465589575761
PRAD,161,334,-0.00556134954862
PRAD,161,334,-0.0250503830749
PRAD,161,334,0.0229554213714
PRAD,161,334,-0.000357633861012
PRAD,161,334,-0.0252258389896
PRAD,161,334,0.0140735742434
PRAD,161,334,-0.00416864276199
PRAD,161,334,-0.0144317135528
PRAD,161,334,0.0235450250533
PRAD,161,334,-0.014545944885
PRAD,161,334,0.0183723510645
PRAD,161,334,0.0135805399932
PRAD,161,334,-0.0187604743689
PRAD,161,334,-0.00270017653731
PRAD,161,334,0.0182498909146
PRAD,161,334,0.012490163336
PRAD,161,334,0.0188413662366
PRAD,161,334,-0.0178182274588
PRAD,161,334,-0.0395688918833
PRAD,161,334,0.0127863640262
PRAD,161,334,0.00883575618818
PRAD,161,334,0.0280063401395
PRAD,161,334,0.0234134047796
PRAD,161,334,0.00123339694883
PRAD,161,334,-0.0414788785293
PRAD,161,334,-0.0137982239208
PRAD,161,334,0.0100654692203
PRAD,161,334,0.0108031013495
PRAD,161,334,-0.00455022551402
PRAD,161,334,-0.0179469870831
PRAD,161,334,0.0261993081169
PRAD,161,334,0.0249119044492
PRAD,161,334,0.0446155665571
PRAD,161,334,-0.0194791869286
PRAD,161,334,0.0113667088884
PRAD,161,334,0.0365320807845
PRAD,161,334,-0.0225457696339
PRAD,161,334,-0.00982767020371
PRAD,161,334,-0.00828088189691
PRAD,161,334,0.00266981877016
PRAD,161,334,-0.00602999391503
PRAD,161,334,-0.0127778985263
PRAD,161,334,-0.0116958645151
PRAD,161,334,-0.0118392109618
PRAD,161,334,-0.0137587321009
PRAD,161,334,-0.00909599986446
PRAD,161,334,0.0235775055424
PRAD,161,334,-0.0263089242778
PRAD,161,334,0.00604289096681
PRAD,161,334,0.0406640053101
PRAD,161,334,-0.0049622499635
PRAD,161,334,-0.0131853638907
PRAD,161,334,0.0252099601227
PRAD,161,334,0.00300079713972
PRAD,161,334,-0.00557757213422
PRAD,161,334,-0.0201937477885
PRAD,161,334,0.00250845694877
PRAD,161,334,0.00416472064184
PRAD,161,334,-0.0293351952406
PRAD,161,334,0.0117588976212
PRAD,161,334,-0.0145225903739
PRAD,161,334,0.0147188702776
PRAD,161,334,0.00736749670721
PRAD,161,334,0.0219312191242
PRAD,161,334,-0.0188356142336
PRAD,161,334,0.0183658335271
PRAD,161,334,-0.00856546283854
PRAD,161,334,0.0134230891862
PRAD,161,334,0.0167045516948
PRAD,161,334,-0.0230194755638
PRAD,161,334,0.007829341304
PRAD,161,334,0.0113160536275
PRAD,161,334,0.0184614872885
PRAD,161,334,-0.00888322276831
PRAD,161,334,-0.00544243825502
PRAD,161,334,0.0124220139889
PRAD,161,334,-0.0139090469538
PRAD,161,334,-0.00945717083351
PRAD,161,334,0.0239974285891
PRAD,161,334,-0.0189871360477
PRAD,161,334,-0.010665347884
PRAD,161,334,-0.037873616095
PRAD,161,334,-0.0117238279921
PRAD,161,334,0.016430497537
BRCA,554,536,0.0155625266177
BRCA,554,536,0.0129029858449
BRCA,554,536,0.00995439313297
BRCA,554,536,-0.00454634557785
BRCA,554,536,0.00634073294346
BRCA,554,536,0.014606270295
BRCA,554,536,-0.00834204398855
BRCA,554,536,-0.019136380511
BRCA,554,536,0.00401389782726
BRCA,554,536,-0.0183606234026
BRCA,554,536,-0.0136145154954
BRCA,554,536,-0.00520740615009
BRCA,554,536,0.00315288308376
BRCA,554,536,0.0257144326357
BRCA,554,536,0.00212362616069
BRCA,554,536,0.010051351118
BRCA,554,536,-0.00432634651948
BRCA,554,536,0.000884968716148
BRCA,554,536,-0.0152713842834
BRCA,554,536,0.032959086161
BRCA,554,536,0.00755193908899
BRCA,554,536,-0.000311979786561
BRCA,554,536,0.0212670723824
BRCA,554,536,-0.0378422129529
BRCA,554,536,0.0221466711649
BRCA,554,536,0.0115793762976
BRCA,554,536,-0.011917274283
BRCA,554,536,-0.0123939679394
BRCA,554,536,-0.00157773399666
BRCA,554,536,-0.00606643177513
BRCA,554,536,0.0225462871177
BRCA,554,536,0.0153146460735
BRCA,554,536,-0.0131971853601
BRCA,554,536,0.00996122891605
BRCA,554,536,0.024945157595
BRCA,554,536,-0.0186565303631
BRCA,554,536,0.000948929973107
BRCA,554,536,-0.000249114273939
BRCA,554,536,0.0145102391563
BRCA,554,536,0.011137648348
BRCA,554,536,0.0219859151551
BRCA,554,536,0.0219468034109
BRCA,554,536,-0.00523617702858
BRCA,554,536,-0.0207905058486
BRCA,554,536,0.00736474898468
BRCA,554,536,0.00614456606783
BRCA,554,536,-0.0081752197051
BRCA,554,536,0.00389539496752
BRCA,554,536,-0.00980494693485
BRCA,554,536,-0.0284438308887
BRCA,554,536,-0.0143658294484
BRCA,554,536,-0.030912359651
BRCA,554,536,0.0271827825387
BRCA,554,536,0.0082263384802
BRCA,554,536,-0.00983462238148
BRCA,554,536,-0.0103182747779
BRCA,554,536,0.00905377790942
BRCA,554,536,-0.0102752205023
BRCA,554,536,0.0151157636755
BRCA,554,536,-0.000508006342268
BRCA,554,536,-0.00959788835851
BRCA,554,536,0.0225257968451
BRCA,554,536,-0.0163395305805
BRCA,554,536,0.00254615078716
BRCA,554,536,-0.0266968302406
BRCA,554,536,-0.0234382770324
BRCA,554,536,-0.00117549202528
BRCA,554,536,-0.00035505311755
BRCA,554,536,0.0253502441325
BRCA,554,536,0.006858375453
BRCA,554,536,0.00220641058018
BRCA,554,536,0.00113237451797
BRCA,554,536,0.00664812204065
BRCA,554,536,0.00482306022934
BRCA,554,536,-0.0180663476852
BRCA,554,536,0.043924453323
BRCA,554,536,-0.0180900814759
BRCA,554,536,-0.010185022421
BRCA,554,536,-0.0163066060576
BRCA,554,536,0.0105112921563
BRCA,554,536,0.00300008504693
BRCA,554,536,0.0216266743698
BRCA,554,536,-0.00676767423498
BRCA,554,536,0.00883277597217
BRCA,554,536,0.0229830367527
BRCA,554,536,-0.0107094974517
BRCA,554,536,-0.0153372173959
BRCA,554,536,0.00591639333365
BRCA,554,536,0.0216562172882
BRCA,554,536,0.0209657258784
BRCA,554,536,-0.000226585314864
BRCA,554,536,0.0153801342353
BRCA,554,536,-0.00998127275297
BRCA,554,536,0.00671134304375
BRCA,554,536,0.0223153634154
BRCA,554,536,-0.000643602734455
BRCA,554,536,-0.00543929958167
BRCA,554,536,-0.0175423556265
BRCA,554,536,-0.00197480647538
BRCA,554,536,-0.0212022067228
BRCA,554,536,-0.00232029065562
BRCA,554,536,-0.00313668833388
BRCA,554,536,-0.0241064817962
BRCA,554,536,0.00877153354517
BRCA,554,536,-0.0295526214872
BRCA,554,536,0.00903168210902
BRCA,554,536,-0.0120026740267
BRCA,554,536,0.00401294889943
BRCA,554,536,0.00048106079892
BRCA,554,536,0.0211529221974
BRCA,554,536,0.0121848320375
BRCA,554,536,0.0102980714183
BRCA,554,536,-0.0115059283416
BRCA,554,536,0.000907263456018
BRCA,554,536,0.000494510829201
BRCA,554,536,-0.00728238670623
BRCA,554,536,0.00804399374917
BRCA,554,536,-0.0093244330436
BRCA,554,536,-1.14890175043e-05
BRCA,554,536,-0.00257931370585
BRCA,554,536,0.0184651585213
BRCA,554,536,-0.0171534250817
BRCA,554,536,-0.00230723909601
BRCA,554,536,-0.0436389853714
BRCA,554,536,0.00926775296364
BRCA,554,536,-0.0174516842835
BRCA,554,536,0.0143230432527
BRCA,554,536,-0.0025724977506
BRCA,554,536,0.0233912958676
BRCA,554,536,-0.00115918250099
BRCA,554,536,0.0052321004573
BRCA,554,536,0.00151327025312
BRCA,554,536,0.0163229027919
BRCA,554,536,-0.016502821415
BRCA,554,536,0.00533795048002
BRCA,554,536,-0.00982493648433
BRCA,554,536,0.00558873499025
BRCA,554,536,0.0015069616893
BRCA,554,536,0.00964542088222
BRCA,554,536,0.00426225872633
BRCA,554,536,-0.00923056717034
BRCA,554,536,0.0134964258864
BRCA,554,536,0.0092188785892
BRCA,554,536,-6.96608424898e-06
BRCA,554,536,0.0102854006828
BRCA,554,536,-0.00255231289466
BRCA,554,536,-0.0199456505128
BRCA,554,536,-0.00145718891145
BRCA,554,536,0.0105853117227
BRCA,554,536,0.00418220555689
BRCA,554,536,-0.0168116875287
BRCA,554,536,0.0101743770043
BRCA,554,536,-0.00537495220649
BRCA,554,536,-0.00121635673854
BRCA,554,536,0.00491871631668
BRCA,554,536,-0.0168413734605
BRCA,554,536,0.00635388541101
BRCA,554,536,-0.0070965496795
BRCA,554,536,0.0133162956377
BRCA,554,536,-0.022315892291
BRCA,554,536,0.00394729039639
BRCA,554,536,0.0156169727031
BRCA,554,536,-0.00271358578261
BRCA,554,536,-0.0180610335768
BRCA,554,536,0.00270088131821
BRCA,554,536,-0.0129983160748
BRCA,554,536,0.0192747004126
BRCA,554,536,0.0127348429124
BRCA,554,536,-0.00277312021676
BRCA,554,536,-0.00747299130745
BRCA,554,536,-0.025455993351
BRCA,554,536,-0.0203451878031
BRCA,554,536,0.00551550131335
BRCA,554,536,-0.0150762986451
BRCA,554,536,-0.00208215470108
BRCA,554,536,-0.00619894322774
BRCA,554,536,-0.00296039007123
BRCA,554,536,0.00198874521404
BRCA,554,536,0.0097633729609
BRCA,554,536,-0.00487581173276
BRCA,554,536,0.00498214379888
BRCA,554,536,0.0307659354042
BRCA,554,536,0.00574775662835
BRCA,554,536,0.0039220108052
BRCA,554,536,-0.000700326767203
BRCA,554,536,0.00958984635577
BRCA,554,536,-0.00546165200247
BRCA,554,536,-0.00659790494671
BRCA,554,536,0.020712579247
BRCA,554,536,0.00245441991169
BRCA,554,536,-0.0325367583605
BRCA,554,536,-0.0186478433419
BRCA,554,536,-0.00175115226633
BRCA,554,536,-0.000734410029843
BRCA,554,536,0.0125954221157
BRCA,554,536,-0.00703430271618
BRCA,554,536,-0.00783866858326
BRCA,554,536,-0.032017363493
BRCA,554,536,0.0145204326383
BRCA,554,536,0.00937819472585
BRCA,554,536,-0.0115589046813
BRCA,554,536,-0.0129520870247
BRCA,554,536,-0.0049495052768
BRCA,554,536,-0.0111526296559
BRCA,554,536,-0.00507940467376
BRCA,554,536,0.00591719372026
BRCA,554,536,0.0120629171836
BRCA,554,536,0.0218924166759
BRCA,554,536,-0.00790565712908
BRCA,554,536,-0.00816670452674
BRCA,554,536,-0.0193882428788
BRCA,554,536,-0.0198115731079
BRCA,554,536,-0.0106327740682
BRCA,554,536,0.00368321619379
BRCA,554,536,-0.00232991505396
BRCA,554,536,-0.0200542878767
BRCA,554,536,-0.00237553387882
BRCA,554,536,-0.00742885457681
BRCA,554,536,-0.0166510271757
BRCA,554,536,0.00441789991057
BRCA,554,536,-0.0159106992331
BRCA,554,536,0.00886451100933
BRCA,554,536,-0.00407985994341
BRCA,554,536,0.011885523442
BRCA,554,536,0.000236200112574
BRCA,554,536,0.0100676196373
BRCA,554,536,-0.00984695116271
BRCA,554,536,-0.0165015313229
BRCA,554,536,-0.0105471767906
BRCA,554,536,-0.00129880594894
BRCA,554,536,-0.019330659783
BRCA,554,536,-0.0301107225089
BRCA,554,536,-0.0309632183237
BRCA,554,536,-0.0191683349423
BRCA,554,536,0.0118596707673
BRCA,554,536,0.00920292582946
BRCA,554,536,0.00224548956468
BRCA,554,536,-0.0121054459175
BRCA,554,536,-0.0158181245126
BRCA,554,536,0.00849756750274
BRCA,554,536,0.0159533692004
BRCA,554,536,-0.000205158161707
BRCA,554,536,-0.00392994958423
BRCA,554,536,0.0208714403046
BRCA,554,536,-0.00413714811093
BRCA,554,536,0.0201559735938
BRCA,554,536,0.0245402486158
BRCA,554,536,-0.000283144328865
BRCA,554,536,0.0129399331608
BRCA,554,536,0.000593876507124
BRCA,554,536,0.00940578643786
BRCA,554,536,0.0097756114444
BRCA,554,536,0.010229264799
BRCA,554,536,-0.0200545603541
BRCA,554,536,-0.0106462813771
BRCA,554,536,-0.00516832452125
BRCA,554,536,0.00107708882028
BRCA,554,536,0.00173895993281
BRCA,554,536,0.00801470579574
BRCA,554,536,0.0114905637273
BRCA,554,536,0.00825485956089
BRCA,554,536,0.00392978675286
BRCA,554,536,0.00366323680192
BRCA,554,536,-0.00694999170989
BRCA,554,536,0.0145499206374
BRCA,554,536,0.00521047198482
BRCA,554,536,0.0089283020058
BRCA,554,536,-0.00869235996459
BRCA,554,536,-0.0115516251722
BRCA,554,536,0.028163495257
BRCA,554,536,-0.00321738367131
BRCA,554,536,0.0140505607885
BRCA,554,536,0.00596049689891
BRCA,554,536,-0.00824760599459
BRCA,554,536,0.0181599937028
BRCA,554,536,0.0102410694404
BRCA,554,536,-0.00259199388422
BRCA,554,536,0.00115413211257
BRCA,554,536,-0.00374897279956
BRCA,554,536,0.0121524821212
BRCA,554,536,0.0139761722171
BRCA,554,536,7.84595795049e-05
BRCA,554,536,-0.00461772525952
BRCA,554,536,0.00376115446486
BRCA,554,536,0.00913830806659
BRCA,554,536,-0.00740292942834
BRCA,554,536,0.0133455787972
BRCA,554,536,-0.00726281528225
BRCA,554,536,-0.0157754866855
BRCA,554,536,0.0216674139176
BRCA,554,536,0.00608344256515
BRCA,554,536,-0.00526725030505
BRCA,554,536,-0.00154436616054
BRCA,554,536,0.0244068411318
BRCA,554,536,0.00321604026715
BRCA,554,536,-0.0476392117446
BRCA,554,536,0.00375335261117
BRCA,554,536,0.00519641719262
BRCA,554,536,-0.0177056616403
BRCA,554,536,-0.00427967357275
BRCA,554,536,-0.0312447342816
BRCA,554,536,0.00946878143895
BRCA,554,536,-0.0273209352816
BRCA,554,536,-0.0120396824689
BRCA,554,536,-0.014872728566
BRCA,554,536,0.00403829133712
BRCA,554,536,-0.0177080161413
BRCA,554,536,0.0176296060785
BRCA,554,536,0.0125243242218
BRCA,554,536,0.0153459577276
BRCA,554,536,0.0130480352774
BRCA,554,536,0.00302786886101
BRCA,554,536,-0.00898653300721
BRCA,554,536,0.00377329907289
BRCA,554,536,-0.013076254025
BRCA,554,536,0.00610183677768
BRCA,554,536,0.0028260628251
BRCA,554,536,-0.00275115390721
BRCA,554,536,0.0155629714388
BRCA,554,536,0.000828725923904
BRCA,554,536,-0.0154897888488
BRCA,554,536,0.0296556314302
BRCA,554,536,0.0250110238356
BRCA,554,536,0.0164825708453
BRCA,554,536,-0.00540576675874
BRCA,554,536,0.0214125804729
BRCA,554,536,-0.0128988249094
BRCA,554,536,0.00284922876619
BRCA,554,536,0.00181440532091
BRCA,554,536,0.00269858438808
BRCA,554,536,-0.000342946789239
BRCA,554,536,-0.00886988500451
BRCA,554,536,-0.00017831333494
BRCA,554,536,0.008928304723
BRCA,554,536,-0.0318715533899
BRCA,554,536,0.0145233315788
BRCA,554,536,-0.00212021656483
BRCA,554,536,0.0108798130261
BRCA,554,536,-0.00746818374279
BRCA,554,536,-0.0161127471876
BRCA,554,536,-0.0123763518791
BRCA,554,536,-0.0180651582966
BRCA,554,536,-0.0212890072995
BRCA,554,536,0.0210729902357
BRCA,554,536,-0.0143612222365
BRCA,554,536,0.0332507056128
BRCA,554,536,-0.00767944523553
BRCA,554,536,0.00457272307089
BRCA,554,536,-0.0115402156285
BRCA,554,536,0.00255627849668
BRCA,554,536,0.0113264502129
BRCA,554,536,-0.00899881672301
BRCA,554,536,-0.00456032877401
BRCA,554,536,-0.00947054576347
BRCA,554,536,-0.0160918019232
BRCA,554,536,-0.0109124190153
BRCA,554,536,0.00280860612436
BRCA,554,536,-0.0172505837653
BRCA,554,536,0.00321969731469
BRCA,554,536,-0.00797068633984
BRCA,554,536,-0.00373877126918
BRCA,554,536,0.00554900978341
BRCA,554,536,-0.0037096919021
BRCA,554,536,0.001081891495
BRCA,554,536,0.0272195683272
BRCA,554,536,-0.003444744361
BRCA,554,536,0.00705663892435
BRCA,554,536,0.00415547633871
BRCA,554,536,-0.0106220278253
BRCA,554,536,-0.00686276682571
BRCA,554,536,-0.0280462243432
BRCA,554,536,-0.0126246546628
BRCA,554,536,0.0080919453058
BRCA,554,536,0.00820747943852
BRCA,554,536,0.00908050285081
BRCA,554,536,-0.010530257161
BRCA,554,536,0.00627394006184
BRCA,554,536,-0.00846602083562
BRCA,554,536,-0.00481792966807
BRCA,554,536,0.00693152959106
BRCA,554,536,-0.00489014775214
BRCA,554,536,-0.00657400299171
BRCA,554,536,-0.00477113791643
BRCA,554,536,-0.011148765398
BRCA,554,536,-0.0145461590212
BRCA,554,536,-0.0137064632792
BRCA,554,536,0.00263391271515
BRCA,554,536,-0.0042218386141
BRCA,554,536,0.0106677570337
BRCA,554,536,0.025962371672
BRCA,554,536,-0.00367344458454
BRCA,554,536,-0.0038592215668
BRCA,554,536,0.000915449766134
BRCA,554,536,-0.00543271953399
BRCA,554,536,-0.0153101511587
BRCA,554,536,-0.00722116589447
BRCA,554,536,-0.0230140107677
BRCA,554,536,0.0229588697515
BRCA,554,536,-0.0135336584476
BRCA,554,536,-0.0151995568506
BRCA,554,536,0.0100895106124
BRCA,554,536,-0.0151909624688
BRCA,554,536,0.00340185527426
BRCA,554,536,0.0243601701985
BRCA,554,536,-0.0132155045454
BRCA,554,536,0.00795881068642
BRCA,554,536,-0.00266895244874
BRCA,554,536,-0.00860645343996
BRCA,554,536,-0.0130591115898
BRCA,554,536,-0.00857967128356
BRCA,554,536,0.0225016483628
BRCA,554,536,0.000487669845102
BRCA,554,536,-0.00831888295107
BRCA,554,536,-0.012325724042
BRCA,554,536,-0.0165302328667
BRCA,554,536,-0.00429632200853
BRCA,554,536,0.00610441778806
BRCA,554,536,-0.020374573368
BRCA,554,536,0.00252060916609
BRCA,554,536,0.00572521149244
BRCA,554,536,0.00507053227911
BRCA,554,536,-0.00159268338961
BRCA,554,536,-0.00352856337442
BRCA,554,536,-0.00890937128562
BRCA,554,536,-0.019772200924
BRCA,554,536,0.00472215999286
BRCA,554,536,-0.0187168972622
BRCA,554,536,0.00608954747738
BRCA,554,536,0.0110167535467
BRCA,554,536,0.000774059054496
BRCA,554,536,0.0124230661044
BRCA,554,536,-0.0150531486011
BRCA,554,536,-0.0138878788352
BRCA,554,536,-0.00946350173716
BRCA,554,536,0.000897077587502
BRCA,554,536,0.00545756157178
BRCA,554,536,-0.00160697989858
BRCA,554,536,-0.00925896887634
BRCA,554,536,0.0189469766792
BRCA,554,536,-0.00885463206719
BRCA,554,536,-0.018417641756
BRCA,554,536,0.00350986804207
BRCA,554,536,-0.00673888476441
BRCA,554,536,0.00489712509056
BRCA,554,536,-0.0212275842605
BRCA,554,536,0.0233671683636
BRCA,554,536,-0.0202474550514
BRCA,554,536,-0.0225084046895
BRCA,554,536,-0.00396279450498
BRCA,554,536,-0.00407783311045
BRCA,554,536,-0.0049882914313
BRCA,554,536,-0.00240179523906
BRCA,554,536,0.000693400898493
BRCA,554,536,-0.00576705109579
BRCA,554,536,0.0155607753542
BRCA,554,536,0.0101451108506
BRCA,554,536,-0.00878914528472
BRCA,554,536,-0.00225119777598
BRCA,554,536,-0.0105825010433
BRCA,554,536,0.00218743223488
BRCA,554,536,-0.00415187142192
BRCA,554,536,0.0017061780056
BRCA,554,536,-0.0191328166925
BRCA,554,536,0.0195966907741
BRCA,554,536,-0.00505403038983
BRCA,554,536,0.0181856990528
BRCA,554,536,0.00442918474812
BRCA,554,536,-0.0120154526025
BRCA,554,536,-0.00507919397509
BRCA,554,536,0.0296519376634
BRCA,554,536,-0.00157910019698
BRCA,554,536,0.0203376194353
BRCA,554,536,-0.00988216798598
BRCA,554,536,0.0151025446507
BRCA,554,536,0.0155973092859
BRCA,554,536,-0.00167048447652
BRCA,554,536,-0.0190268594867
BRCA,554,536,0.0182897048184
BRCA,554,536,-0.0114457310654
BRCA,554,536,-0.011437067259
BRCA,554,536,-0.0209458951588
BRCA,554,536,0.00133995657494
BRCA,554,536,-0.011807645954
BRCA,554,536,-0.00162445158091
BRCA,554,536,0.0187512175967
BRCA,554,536,0.00479106282501
BRCA,554,536,-0.0043759348318
BRCA,554,536,-0.020137479271
BRCA,554,536,-0.00227650084345
BRCA,554,536,0.00472969060685
BRCA,554,536,0.0106895106413
BRCA,554,536,0.0074159671806
BRCA,554,536,-0.0269031984763
BRCA,554,536,0.0147123558369
BRCA,554,536,-0.0156037367664
BRCA,554,536,-0.000101739328656
BRCA,554,536,-0.00236374294695
BRCA,554,536,0.00732081352316
BRCA,554,536,-0.00293848356524
BRCA,554,536,-0.0103660683653
BRCA,554,536,-0.00306173981518
BRCA,554,536,-0.00692130222624
BRCA,554,536,0.000761972079172
BRCA,554,536,-0.00217398848416
BRCA,554,536,0.00716094749208
BRCA,554,536,-0.00304634746546
BRCA,554,536,0.0128612267197
